101.36111111111111,-74.02777777777777,76.875,101.36111111111111,72.88888888888889,205.0
101.41055555555555,-74.06388888888888,76.9125,101.41055555555555,72.92444444444445,205.10000000000002
101.46,-74.1,76.95,101.46,72.96,205.20000000000002
101.50944444444444,-74.1361111111111,76.9875,101.50944444444444,72.99555555555555,205.3
101.55888888888889,-74.17222222222222,77.02499999999999,101.55888888888889,73.03111111111112,205.4
101.60833333333333,-74.20833333333333,77.0625,101.60833333333333,73.06666666666666,205.5
101.65777777777778,-74.24444444444444,77.1,101.65777777777778,73.10222222222222,205.60000000000002
101.70722222222221,-74.28055555555555,77.1375,101.70722222222221,73.13777777777777,205.70000000000002
101.75666666666666,-74.31666666666666,77.175,101.75666666666666,73.17333333333333,205.8
101.80611111111111,-74.35277777777777,77.21249999999999,101.80611111111111,73.2088888888889,205.9
101.85555555555555,-74.38888888888889,77.25,101.85555555555555,73.24444444444444,206.0
101.905,-74.425,77.2875,101.905,73.28,206.10000000000002
101.95444444444445,-74.46111111111111,77.325,101.95444444444445,73.31555555555556,206.20000000000002
102.00388888888888,-74.49722222222222,77.3625,102.00388888888888,73.35111111111111,206.3
102.05333333333333,-74.53333333333333,77.39999999999999,102.05333333333333,73.38666666666667,206.4
102.10277777777777,-74.56944444444444,77.4375,102.10277777777777,73.42222222222222,206.5
102.15222222222222,-74.60555555555555,77.475,102.15222222222222,73.45777777777778,206.60000000000002
102.20166666666667,-74.64166666666667,77.5125,102.20166666666667,73.49333333333334,206.70000000000002
102.25111111111111,-74.67777777777778,77.55,102.25111111111111,73.52888888888889,206.8
102.30055555555555,-74.71388888888889,77.58749999999999,102.30055555555555,73.56444444444445,206.9
102.35,-74.75,77.625,102.35,73.6,207.0
102.39944444444444,-74.7861111111111,77.6625,102.39944444444444,73.63555555555556,207.10000000000002
102.44888888888889,-74.82222222222221,77.7,102.44888888888889,73.67111111111112,207.20000000000002
102.49833333333333,-74.85833333333332,77.7375,102.49833333333333,73.70666666666666,207.3
102.54777777777778,-74.89444444444443,77.77499999999999,102.54777777777778,73.74222222222222,207.4
102.59722222222221,-74.93055555555554,77.8125,102.59722222222221,73.77777777777777,207.5
102.64666666666666,-74.96666666666665,77.85,102.64666666666666,73.81333333333333,207.60000000000002
102.69611111111111,-75.00277777777777,77.8875,102.69611111111111,73.8488888888889,207.70000000000002
102.74555555555555,-75.03888888888888,77.925,102.74555555555555,73.88444444444444,207.8
102.795,-75.07499999999999,77.96249999999999,102.795,73.92,207.9
102.84444444444445,-75.1111111111111,78.0,102.84444444444445,73.95555555555555,208.0
102.89388888888888,-75.14722222222221,78.0375,102.89388888888888,73.99111111111111,208.10000000000002
102.94333333333333,-75.18333333333332,78.075,102.94333333333333,74.02666666666667,208.20000000000002
102.99277777777777,-75.21944444444443,78.1125,102.99277777777777,74.06222222222222,208.3
103.04222222222222,-75.25555555555555,78.14999999999999,103.04222222222222,74.09777777777778,208.4
103.09166666666667,-75.29166666666666,78.1875,103.09166666666667,74.13333333333334,208.5
103.14111111111112,-75.32777777777777,78.225,103.14111111111112,74.16888888888889,208.60000000000002
103.19055555555555,-75.36388888888888,78.2625,103.19055555555555,74.20444444444445,208.70000000000002
103.24,-75.39999999999999,78.3,103.24,74.24,208.8
103.28944444444444,-75.4361111111111,78.33749999999999,103.28944444444444,74.27555555555556,208.9
103.33888888888889,-75.47222222222221,78.375,103.33888888888889,74.31111111111112,209.0
103.38833333333334,-75.50833333333333,78.4125,103.38833333333334,74.34666666666666,209.10000000000002
103.43777777777778,-75.54444444444444,78.45,103.43777777777778,74.38222222222223,209.20000000000002
103.48722222222221,-75.58055555555555,78.4875,103.48722222222221,74.41777777777777,209.3
103.53666666666666,-75.61666666666666,78.52499999999999,103.53666666666666,74.45333333333333,209.4
103.58611111111111,-75.65277777777777,78.5625,103.58611111111111,74.4888888888889,209.5
103.63555555555556,-75.68888888888888,78.6,103.63555555555556,74.52444444444444,209.60000000000002
103.685,-75.725,78.6375,103.685,74.56,209.70000000000002
103.73444444444445,-75.7611111111111,78.675,103.73444444444445,74.59555555555555,209.8
103.78388888888888,-75.79722222222222,78.71249999999999,103.78388888888888,74.63111111111111,209.9
103.83333333333333,-75.83333333333333,78.75,103.83333333333333,74.66666666666667,210.0
103.88277777777778,-75.86944444444444,78.7875,103.88277777777778,74.70222222222222,210.10000000000002
103.93222222222222,-75.90555555555555,78.825,103.93222222222222,74.73777777777778,210.20000000000002
103.98166666666667,-75.94166666666666,78.8625,103.98166666666667,74.77333333333333,210.3
104.03111111111112,-75.97777777777777,78.89999999999999,104.03111111111112,74.80888888888889,210.4
104.08055555555555,-76.01388888888889,78.9375,104.08055555555555,74.84444444444445,210.5
104.13,-76.05,78.975,104.13,74.88,210.60000000000002
104.17944444444444,-76.08611111111111,79.0125,104.17944444444444,74.91555555555556,210.70000000000002
104.22888888888889,-76.12222222222222,79.05,104.22888888888889,74.95111111111112,210.8
104.27833333333334,-76.15833333333333,79.08749999999999,104.27833333333334,74.98666666666666,210.9
104.32777777777778,-76.19444444444444,79.125,104.32777777777778,75.02222222222223,211.0
104.37722222222222,-76.23055555555555,79.1625,104.37722222222222,75.05777777777777,211.10000000000002
104.42666666666666,-76.26666666666667,79.2,104.42666666666666,75.09333333333333,211.20000000000002
104.47611111111111,-76.30277777777778,79.2375,104.47611111111111,75.1288888888889,211.3
104.52555555555556,-76.33888888888889,79.27499999999999,104.52555555555556,75.16444444444444,211.4
104.575,-76.37499999999999,79.3125,104.575,75.2,211.5
104.62444444444445,-76.4111111111111,79.35,104.62444444444445,75.23555555555555,211.60000000000002
104.67388888888888,-76.44722222222221,79.3875,104.67388888888888,75.27111111111111,211.70000000000002
104.72333333333333,-76.48333333333332,79.425,104.72333333333333,75.30666666666667,211.8
104.77277777777778,-76.51944444444443,79.46249999999999,104.77277777777778,75.34222222222222,211.9
104.82222222222222,-76.55555555555554,79.5,104.82222222222222,75.37777777777778,212.0
104.87166666666667,-76.59166666666665,79.5375,104.87166666666667,75.41333333333333,212.10000000000002
104.9211111111111,-76.62777777777777,79.575,104.9211111111111,75.44888888888889,212.20000000000002
104.97055555555555,-76.66388888888888,79.6125,104.97055555555555,75.48444444444445,212.3
105.02,-76.69999999999999,79.64999999999999,105.02,75.52,212.4
105.06944444444444,-76.7361111111111,79.6875,105.06944444444444,75.55555555555556,212.5
105.11888888888889,-76.77222222222221,79.725,105.11888888888889,75.5911111111111,212.60000000000002
105.16833333333334,-76.80833333333332,79.7625,105.16833333333334,75.62666666666667,212.70000000000002
105.21777777777777,-76.84444444444443,79.8,105.21777777777777,75.66222222222223,212.8
105.26722222222222,-76.88055555555555,79.83749999999999,105.26722222222222,75.69777777777777,212.9
105.31666666666666,-76.91666666666666,79.875,105.31666666666666,75.73333333333333,213.0
105.36611111111111,-76.95277777777777,79.9125,105.36611111111111,75.7688888888889,213.10000000000002
105.41555555555556,-76.98888888888888,79.95,105.41555555555556,75.80444444444444,213.20000000000002
105.465,-77.02499999999999,79.9875,105.465,75.84,213.3
105.51444444444444,-77.0611111111111,80.02499999999999,105.51444444444444,75.87555555555555,213.4
105.56388888888888,-77.09722222222221,80.0625,105.56388888888888,75.91111111111111,213.5
105.61333333333333,-77.13333333333333,80.1,105.61333333333333,75.94666666666667,213.60000000000002
105.66277777777778,-77.16944444444444,80.1375,105.66277777777778,75.98222222222222,213.70000000000002
105.71222222222222,-77.20555555555555,80.175,105.71222222222222,76.01777777777778,213.8
105.76166666666667,-77.24166666666666,80.21249999999999,105.76166666666667,76.05333333333333,213.9
105.8111111111111,-77.27777777777777,80.25,105.8111111111111,76.08888888888889,214.0
105.86055555555555,-77.31388888888888,80.2875,105.86055555555555,76.12444444444445,214.10000000000002
105.91,-77.35,80.325,105.91,76.16,214.20000000000002
105.95944444444444,-77.3861111111111,80.3625,105.95944444444444,76.19555555555556,214.3
106.00888888888889,-77.42222222222222,80.39999999999999,106.00888888888889,76.2311111111111,214.4
106.05833333333334,-77.45833333333333,80.4375,106.05833333333334,76.26666666666667,214.5
106.10777777777777,-77.49444444444444,80.475,106.10777777777777,76.30222222222223,214.60000000000002
106.15722222222222,-77.53055555555555,80.5125,106.15722222222222,76.33777777777777,214.70000000000002
106.20666666666666,-77.56666666666666,80.55,106.20666666666666,76.37333333333333,214.8
106.25611111111111,-77.60277777777777,80.58749999999999,106.25611111111111,76.40888888888888,214.9
106.30555555555556,-77.63888888888889,80.625,106.30555555555556,76.44444444444444,215.0
106.355,-77.675,80.6625,106.355,76.48,215.10000000000002
106.40444444444444,-77.71111111111111,80.7,106.40444444444444,76.51555555555555,215.20000000000002
106.45388888888888,-77.74722222222222,80.7375,106.45388888888888,76.55111111111111,215.3
106.50333333333333,-77.78333333333333,80.77499999999999,106.50333333333333,76.58666666666667,215.4
106.55277777777778,-77.81944444444444,80.8125,106.55277777777778,76.62222222222222,215.5
106.60222222222222,-77.85555555555555,80.85,106.60222222222222,76.65777777777778,215.60000000000002
106.65166666666667,-77.89166666666667,80.8875,106.65166666666667,76.69333333333333,215.70000000000002
106.7011111111111,-77.92777777777778,80.925,106.7011111111111,76.72888888888889,215.8
106.75055555555555,-77.96388888888889,80.96249999999999,106.75055555555555,76.76444444444445,215.9
106.8,-77.99999999999999,81.0,106.8,76.8,216.0
106.84944444444444,-78.0361111111111,81.0375,106.84944444444444,76.83555555555556,216.10000000000002
106.89888888888889,-78.07222222222221,81.075,106.89888888888889,76.8711111111111,216.20000000000002
106.94833333333334,-78.10833333333332,81.1125,106.94833333333334,76.90666666666667,216.3
106.99777777777777,-78.14444444444443,81.14999999999999,106.99777777777777,76.94222222222223,216.4
107.04722222222222,-78.18055555555554,81.1875,107.04722222222222,76.97777777777777,216.5
107.09666666666666,-78.21666666666665,81.225,107.09666666666666,77.01333333333334,216.60000000000002
107.14611111111111,-78.25277777777777,81.2625,107.14611111111111,77.04888888888888,216.70000000000002
107.19555555555556,-78.28888888888888,81.3,107.19555555555556,77.08444444444444,216.8
107.245,-78.32499999999999,81.33749999999999,107.245,77.12,216.9
107.29444444444444,-78.3611111111111,81.375,107.29444444444444,77.15555555555555,217.0
107.34388888888888,-78.39722222222221,81.4125,107.34388888888888,77.19111111111111,217.10000000000002
107.39333333333333,-78.43333333333332,81.45,107.39333333333333,77.22666666666667,217.20000000000002
107.44277777777778,-78.46944444444443,81.4875,107.44277777777778,77.26222222222222,217.3
107.49222222222222,-78.50555555555555,81.52499999999999,107.49222222222222,77.29777777777778,217.4
107.54166666666667,-78.54166666666666,81.5625,107.54166666666667,77.33333333333333,217.5
107.5911111111111,-78.57777777777777,81.6,107.5911111111111,77.36888888888889,217.60000000000002
107.64055555555555,-78.61388888888888,81.6375,107.64055555555555,77.40444444444445,217.70000000000002
107.69,-78.64999999999999,81.675,107.69,77.44,217.8
107.73944444444444,-78.6861111111111,81.71249999999999,107.73944444444444,77.47555555555556,217.9
107.78888888888889,-78.72222222222221,81.75,107.78888888888889,77.5111111111111,218.0
107.83833333333334,-78.75833333333333,81.7875,107.83833333333334,77.54666666666667,218.10000000000002
107.88777777777777,-78.79444444444444,81.825,107.88777777777777,77.58222222222223,218.20000000000002
107.93722222222222,-78.83055555555555,81.8625,107.93722222222222,77.61777777777777,218.3
107.98666666666666,-78.86666666666666,81.89999999999999,107.98666666666666,77.65333333333334,218.4
108.03611111111111,-78.90277777777777,81.9375,108.03611111111111,77.68888888888888,218.5
108.08555555555556,-78.93888888888888,81.975,108.08555555555556,77.72444444444444,218.60000000000002
108.135,-78.975,82.0125,108.135,77.76,218.70000000000002
108.18444444444444,-79.0111111111111,82.05,108.18444444444444,77.79555555555555,218.8
108.23388888888888,-79.04722222222222,82.08749999999999,108.23388888888888,77.83111111111111,218.9
108.28333333333333,-79.08333333333333,82.125,108.28333333333333,77.86666666666666,219.0
108.33277777777778,-79.11944444444444,82.1625,108.33277777777778,77.90222222222222,219.10000000000002
108.38222222222223,-79.15555555555555,82.2,108.38222222222223,77.93777777777778,219.20000000000002
108.43166666666667,-79.19166666666666,82.2375,108.43166666666667,77.97333333333333,219.3
108.4811111111111,-79.22777777777777,82.27499999999999,108.4811111111111,78.00888888888889,219.4
108.53055555555555,-79.26388888888889,82.3125,108.53055555555555,78.04444444444445,219.5
108.58,-79.3,82.35,108.58,78.08,219.60000000000002
108.62944444444445,-79.33611111111111,82.3875,108.62944444444445,78.11555555555556,219.70000000000002
108.67888888888889,-79.37222222222222,82.425,108.67888888888889,78.1511111111111,219.8
108.72833333333332,-79.40833333333333,82.46249999999999,108.72833333333332,78.18666666666667,219.9
108.77777777777777,-79.44444444444444,82.5,108.77777777777777,78.22222222222223,220.0
108.82722222222222,-79.48055555555555,82.5375,108.82722222222222,78.25777777777778,220.10000000000002
108.87666666666667,-79.51666666666667,82.575,108.87666666666667,78.29333333333334,220.20000000000002
108.92611111111111,-79.55277777777778,82.6125,108.92611111111111,78.32888888888888,220.3
108.97555555555556,-79.58888888888887,82.64999999999999,108.97555555555556,78.36444444444444,220.4
109.02499999999999,-79.62499999999999,82.6875,109.02499999999999,78.4,220.5
109.07444444444444,-79.6611111111111,82.725,109.07444444444444,78.43555555555555,220.60000000000002
109.12388888888889,-79.69722222222221,82.7625,109.12388888888889,78.47111111111111,220.70000000000002
109.17333333333333,-79.73333333333332,82.8,109.17333333333333,78.50666666666666,220.8
109.22277777777778,-79.76944444444443,82.83749999999999,109.22277777777778,78.54222222222222,220.9
109.27222222222223,-79.80555555555554,82.875,109.27222222222223,78.57777777777778,221.0
109.32166666666666,-79.84166666666665,82.9125,109.32166666666666,78.61333333333333,221.10000000000002
109.3711111111111,-79.87777777777777,82.95,109.3711111111111,78.64888888888889,221.20000000000002
109.42055555555555,-79.91388888888888,82.9875,109.42055555555555,78.68444444444444,221.3
109.47,-79.94999999999999,83.02499999999999,109.47,78.72,221.4
109.51944444444445,-79.9861111111111,83.0625,109.51944444444445,78.75555555555556,221.5
109.56888888888889,-80.02222222222221,83.1,109.56888888888889,78.7911111111111,221.60000000000002
109.61833333333333,-80.05833333333332,83.1375,109.61833333333333,78.82666666666667,221.70000000000002
109.66777777777777,-80.09444444444443,83.175,109.66777777777777,78.86222222222223,221.8
109.71722222222222,-80.13055555555555,83.21249999999999,109.71722222222222,78.89777777777778,221.9
109.76666666666667,-80.16666666666666,83.25,109.76666666666667,78.93333333333334,222.0
109.81611111111111,-80.20277777777777,83.2875,109.81611111111111,78.96888888888888,222.10000000000002
109.86555555555556,-80.23888888888888,83.325,109.86555555555556,79.00444444444445,222.20000000000002
109.91499999999999,-80.27499999999999,83.3625,109.91499999999999,79.04,222.3
109.96444444444444,-80.3111111111111,83.39999999999999,109.96444444444444,79.07555555555555,222.4
110.01388888888889,-80.34722222222221,83.4375,110.01388888888889,79.11111111111111,222.5
110.06333333333333,-80.38333333333333,83.475,110.06333333333333,79.14666666666666,222.60000000000002
110.11277777777778,-80.41944444444444,83.5125,110.11277777777778,79.18222222222222,222.70000000000002
110.16222222222223,-80.45555555555555,83.55,110.16222222222223,79.21777777777778,222.8
110.21166666666666,-80.49166666666666,83.58749999999999,110.21166666666666,79.25333333333333,222.9
110.2611111111111,-80.52777777777777,83.625,110.2611111111111,79.28888888888889,223.0
110.31055555555555,-80.56388888888888,83.6625,110.31055555555555,79.32444444444444,223.10000000000002
110.36,-80.6,83.7,110.36,79.36,223.20000000000002
110.40944444444445,-80.6361111111111,83.7375,110.40944444444445,79.39555555555556,223.3
110.4588888888889,-80.67222222222222,83.77499999999999,110.4588888888889,79.43111111111111,223.4
110.50833333333333,-80.70833333333333,83.8125,110.50833333333333,79.46666666666667,223.5
110.55777777777777,-80.74444444444444,83.85,110.55777777777777,79.50222222222222,223.60000000000002
110.60722222222222,-80.78055555555555,83.8875,110.60722222222222,79.53777777777778,223.70000000000002
110.65666666666667,-80.81666666666666,83.925,110.65666666666667,79.57333333333334,223.8
110.70611111111111,-80.85277777777777,83.96249999999999,110.70611111111111,79.60888888888888,223.9
110.75555555555556,-80.88888888888889,84.0,110.75555555555556,79.64444444444445,224.0
110.80499999999999,-80.925,84.0375,110.80499999999999,79.68,224.10000000000002
110.85444444444444,-80.96111111111111,84.075,110.85444444444444,79.71555555555555,224.20000000000002
110.90388888888889,-80.99722222222222,84.1125,110.90388888888889,79.75111111111111,224.3
110.95333333333333,-81.03333333333333,84.14999999999999,110.95333333333333,79.78666666666666,224.4
111.00277777777778,-81.06944444444444,84.1875,111.00277777777778,79.82222222222222,224.5
111.05222222222223,-81.10555555555555,84.225,111.05222222222223,79.85777777777778,224.60000000000002
111.10166666666666,-81.14166666666667,84.2625,111.10166666666666,79.89333333333333,224.70000000000002
111.1511111111111,-81.17777777777778,84.3,111.1511111111111,79.92888888888889,224.8
111.20055555555555,-81.21388888888887,84.33749999999999,111.20055555555555,79.96444444444444,224.9
111.25,-81.24999999999999,84.375,111.25,80.0,225.0
111.29944444444445,-81.2861111111111,84.4125,111.29944444444445,80.03555555555556,225.10000000000002
111.3488888888889,-81.32222222222221,84.45,111.3488888888889,80.07111111111111,225.20000000000002
111.39833333333333,-81.35833333333332,84.4875,111.39833333333333,80.10666666666667,225.3
111.44777777777777,-81.39444444444443,84.52499999999999,111.44777777777777,80.14222222222222,225.4
111.49722222222222,-81.43055555555554,84.5625,111.49722222222222,80.17777777777778,225.5
111.54666666666667,-81.46666666666665,84.6,111.54666666666667,80.21333333333334,225.60000000000002
111.59611111111111,-81.50277777777777,84.6375,111.59611111111111,80.24888888888889,225.70000000000002
111.64555555555556,-81.53888888888888,84.675,111.64555555555556,80.28444444444445,225.8
111.695,-81.57499999999999,84.71249999999999,111.695,80.32,225.9
111.74444444444444,-81.6111111111111,84.75,111.74444444444444,80.35555555555555,226.0
111.79388888888889,-81.64722222222221,84.7875,111.79388888888889,80.39111111111112,226.10000000000002
111.84333333333333,-81.68333333333332,84.825,111.84333333333333,80.42666666666666,226.20000000000002
111.89277777777778,-81.71944444444443,84.8625,111.89277777777778,80.46222222222222,226.3
111.94222222222223,-81.75555555555555,84.89999999999999,111.94222222222223,80.49777777777778,226.4
111.99166666666666,-81.79166666666666,84.9375,111.99166666666666,80.53333333333333,226.5
112.0411111111111,-81.82777777777777,84.975,112.0411111111111,80.56888888888889,226.60000000000002
112.09055555555555,-81.86388888888888,85.0125,112.09055555555555,80.60444444444444,226.70000000000002
112.14,-81.89999999999999,85.05,112.14,80.64,226.8
112.18944444444445,-81.9361111111111,85.08749999999999,112.18944444444445,80.67555555555556,226.9
112.23888888888888,-81.97222222222221,85.125,112.23888888888888,80.71111111111111,227.0
112.28833333333333,-82.00833333333333,85.1625,112.28833333333333,80.74666666666667,227.10000000000002
112.33777777777777,-82.04444444444444,85.2,112.33777777777777,80.78222222222222,227.20000000000002
112.38722222222222,-82.08055555555555,85.2375,112.38722222222222,80.81777777777778,227.3
112.43666666666667,-82.11666666666666,85.27499999999999,112.43666666666667,80.85333333333334,227.4
112.48611111111111,-82.15277777777777,85.3125,112.48611111111111,80.88888888888889,227.5
112.53555555555555,-82.18888888888888,85.35,112.53555555555555,80.92444444444445,227.60000000000002
112.585,-82.225,85.3875,112.585,80.96,227.70000000000002
112.63444444444444,-82.2611111111111,85.425,112.63444444444444,80.99555555555555,227.8
112.68388888888889,-82.29722222222222,85.46249999999999,112.68388888888889,81.03111111111112,227.9
112.73333333333333,-82.33333333333333,85.5,112.73333333333333,81.06666666666666,228.0
112.78277777777778,-82.36944444444444,85.5375,112.78277777777778,81.10222222222222,228.10000000000002
112.83222222222221,-82.40555555555555,85.575,112.83222222222221,81.13777777777777,228.20000000000002
112.88166666666666,-82.44166666666666,85.6125,112.88166666666666,81.17333333333333,228.3
112.93111111111111,-82.47777777777777,85.64999999999999,112.93111111111111,81.2088888888889,228.4
112.98055555555555,-82.51388888888889,85.6875,112.98055555555555,81.24444444444444,228.5
113.03,-82.55,85.725,113.03,81.28,228.60000000000002
113.07944444444445,-82.58611111111111,85.7625,113.07944444444445,81.31555555555556,228.70000000000002
113.12888888888888,-82.62222222222222,85.8,113.12888888888888,81.35111111111111,228.8
113.17833333333333,-82.65833333333333,85.83749999999999,113.17833333333333,81.38666666666667,228.9
113.22777777777777,-82.69444444444444,85.875,113.22777777777777,81.42222222222222,229.0
113.27722222222222,-82.73055555555555,85.9125,113.27722222222222,81.45777777777778,229.10000000000002
113.32666666666667,-82.76666666666667,85.95,113.32666666666667,81.49333333333334,229.20000000000002
113.37611111111111,-82.80277777777776,85.9875,113.37611111111111,81.52888888888889,229.3
113.42555555555555,-82.83888888888887,86.02499999999999,113.42555555555555,81.56444444444445,229.4
113.475,-82.87499999999999,86.0625,113.475,81.6,229.5
113.52444444444444,-82.9111111111111,86.1,113.52444444444444,81.63555555555556,229.60000000000002
113.57388888888889,-82.94722222222221,86.1375,113.57388888888889,81.67111111111112,229.70000000000002
113.62333333333333,-82.98333333333332,86.175,113.62333333333333,81.70666666666666,229.8
113.67277777777778,-83.01944444444443,86.21249999999999,113.67277777777778,81.74222222222222,229.9
113.72222222222221,-83.05555555555554,86.25,113.72222222222221,81.77777777777777,230.0
113.77166666666666,-83.09166666666665,86.2875,113.77166666666666,81.81333333333333,230.10000000000002
113.82111111111111,-83.12777777777777,86.325,113.82111111111111,81.8488888888889,230.20000000000002
113.87055555555555,-83.16388888888888,86.3625,113.87055555555555,81.88444444444444,230.3
113.92,-83.19999999999999,86.39999999999999,113.92,81.92,230.4
113.96944444444445,-83.2361111111111,86.4375,113.96944444444445,81.95555555555555,230.5
114.01888888888888,-83.27222222222221,86.475,114.01888888888888,81.99111111111111,230.60000000000002
114.06833333333333,-83.30833333333332,86.5125,114.06833333333333,82.02666666666667,230.70000000000002
114.11777777777777,-83.34444444444443,86.55,114.11777777777777,82.06222222222222,230.8
114.16722222222222,-83.38055555555555,86.58749999999999,114.16722222222222,82.09777777777778,230.9
114.21666666666667,-83.41666666666666,86.625,114.21666666666667,82.13333333333334,231.0
114.26611111111112,-83.45277777777777,86.6625,114.26611111111112,82.16888888888889,231.10000000000002
114.31555555555555,-83.48888888888888,86.7,114.31555555555555,82.20444444444445,231.20000000000002
114.365,-83.52499999999999,86.7375,114.365,82.24,231.3
114.41444444444444,-83.5611111111111,86.77499999999999,114.41444444444444,82.27555555555556,231.4
114.46388888888889,-83.59722222222221,86.8125,114.46388888888889,82.31111111111112,231.5
114.51333333333334,-83.63333333333333,86.85,114.51333333333334,82.34666666666666,231.60000000000002
114.56277777777778,-83.66944444444444,86.8875,114.56277777777778,82.38222222222223,231.70000000000002
114.61222222222221,-83.70555555555555,86.925,114.61222222222221,82.41777777777777,231.8
114.66166666666666,-83.74166666666666,86.96249999999999,114.66166666666666,82.45333333333333,231.9
114.71111111111111,-83.77777777777777,87.0,114.71111111111111,82.4888888888889,232.0
114.76055555555556,-83.81388888888888,87.0375,114.76055555555556,82.52444444444444,232.10000000000002
114.81,-83.85,87.075,114.81,82.56,232.20000000000002
114.85944444444445,-83.8861111111111,87.1125,114.85944444444445,82.59555555555555,232.3
114.90888888888888,-83.92222222222222,87.14999999999999,114.90888888888888,82.63111111111111,232.4
114.95833333333333,-83.95833333333333,87.1875,114.95833333333333,82.66666666666667,232.5
115.00777777777778,-83.99444444444444,87.225,115.00777777777778,82.70222222222222,232.60000000000002
115.05722222222222,-84.03055555555555,87.2625,115.05722222222222,82.73777777777778,232.70000000000002
115.10666666666667,-84.06666666666666,87.3,115.10666666666667,82.77333333333333,232.8
115.15611111111112,-84.10277777777777,87.33749999999999,115.15611111111112,82.80888888888889,232.9
115.20555555555555,-84.13888888888889,87.375,115.20555555555555,82.84444444444445,233.0
115.255,-84.175,87.4125,115.255,82.88,233.10000000000002
115.30444444444444,-84.21111111111111,87.45,115.30444444444444,82.91555555555556,233.20000000000002
115.35388888888889,-84.24722222222222,87.4875,115.35388888888889,82.95111111111112,233.3
115.40333333333334,-84.28333333333333,87.52499999999999,115.40333333333334,82.98666666666666,233.4
115.45277777777778,-84.31944444444444,87.5625,115.45277777777778,83.02222222222223,233.5
115.50222222222222,-84.35555555555555,87.6,115.50222222222222,83.05777777777777,233.60000000000002
115.55166666666666,-84.39166666666667,87.6375,115.55166666666666,83.09333333333333,233.70000000000002
115.60111111111111,-84.42777777777776,87.675,115.60111111111111,83.1288888888889,233.8
115.65055555555556,-84.46388888888887,87.71249999999999,115.65055555555556,83.16444444444444,233.9
115.7,-84.49999999999999,87.75,115.7,83.2,234.0
115.74944444444444,-84.5361111111111,87.7875,115.74944444444444,83.23555555555555,234.10000000000002
115.79888888888888,-84.57222222222221,87.825,115.79888888888888,83.27111111111111,234.20000000000002
115.84833333333333,-84.60833333333332,87.8625,115.84833333333333,83.30666666666667,234.3
115.89777777777778,-84.64444444444443,87.89999999999999,115.89777777777778,83.34222222222222,234.4
115.94722222222222,-84.68055555555554,87.9375,115.94722222222222,83.37777777777778,234.5
115.99666666666667,-84.71666666666665,87.975,115.99666666666667,83.41333333333333,234.60000000000002
116.0461111111111,-84.75277777777777,88.0125,116.0461111111111,83.44888888888889,234.70000000000002
116.09555555555555,-84.78888888888888,88.05,116.09555555555555,83.48444444444445,234.8
116.145,-84.82499999999999,88.08749999999999,116.145,83.52,234.9
116.19444444444444,-84.8611111111111,88.125,116.19444444444444,83.55555555555556,235.0
116.24388888888889,-84.89722222222221,88.1625,116.24388888888889,83.5911111111111,235.10000000000002
116.29333333333334,-84.93333333333332,88.2,116.29333333333334,83.62666666666667,235.20000000000002
116.34277777777777,-84.96944444444443,88.2375,116.34277777777777,83.66222222222223,235.3
116.39222222222222,-85.00555555555555,88.27499999999999,116.39222222222222,83.69777777777777,235.4
116.44166666666666,-85.04166666666666,88.3125,116.44166666666666,83.73333333333333,235.5
116.49111111111111,-85.07777777777777,88.35,116.49111111111111,83.7688888888889,235.60000000000002
116.54055555555556,-85.11388888888888,88.3875,116.54055555555556,83.80444444444444,235.70000000000002
116.59,-85.14999999999999,88.425,116.59,83.84,235.8
116.63944444444444,-85.1861111111111,88.46249999999999,116.63944444444444,83.87555555555555,235.9
116.68888888888888,-85.22222222222221,88.5,116.68888888888888,83.91111111111111,236.0
116.73833333333333,-85.25833333333333,88.5375,116.73833333333333,83.94666666666667,236.10000000000002
116.78777777777778,-85.29444444444444,88.575,116.78777777777778,83.98222222222222,236.20000000000002
116.83722222222222,-85.33055555555555,88.6125,116.83722222222222,84.01777777777778,236.3
116.88666666666667,-85.36666666666666,88.64999999999999,116.88666666666667,84.05333333333333,236.4
116.9361111111111,-85.40277777777777,88.6875,116.9361111111111,84.08888888888889,236.5
116.98555555555555,-85.43888888888888,88.725,116.98555555555555,84.12444444444445,236.60000000000002
117.035,-85.475,88.7625,117.035,84.16,236.70000000000002
117.08444444444444,-85.5111111111111,88.8,117.08444444444444,84.19555555555556,236.8
117.13388888888889,-85.54722222222222,88.83749999999999,117.13388888888889,84.2311111111111,236.9
117.18333333333334,-85.58333333333333,88.875,117.18333333333334,84.26666666666667,237.0
117.23277777777777,-85.61944444444444,88.9125,117.23277777777777,84.30222222222223,237.10000000000002
117.28222222222222,-85.65555555555555,88.95,117.28222222222222,84.33777777777777,237.20000000000002
117.33166666666666,-85.69166666666666,88.9875,117.33166666666666,84.37333333333333,237.3
117.38111111111111,-85.72777777777777,89.02499999999999,117.38111111111111,84.40888888888888,237.4
117.43055555555556,-85.76388888888889,89.0625,117.43055555555556,84.44444444444444,237.5
117.48,-85.8,89.1,117.48,84.48,237.60000000000002
117.52944444444444,-85.83611111111111,89.1375,117.52944444444444,84.51555555555555,237.70000000000002
117.57888888888888,-85.87222222222222,89.175,117.57888888888888,84.55111111111111,237.8
117.62833333333333,-85.90833333333333,89.21249999999999,117.62833333333333,84.58666666666667,237.9
